place_id,name,address,latitude,longitude,open_now
"ChIJXyOM_FzG1DsRe4kgN1UWh_U","Bharat petroleum","55V7+GH2, Nagpur","21.1937644","79.16387689999999","true"
"ChIJE8zK7mnG1DsRFaEbn_4jn7k","IndianOil","Ground Floor Ranala, Kamptee, Ajani","21.198326","79.171216","true"
"ChIJg9wPHI_G1DsRCEW9Bm7WS8M","IndianOil","No 122/2, NH 7, Kamptee Road, Khairy","21.2064865","79.1500377","true"
"ChIJcT0k-IfG1DsRwJVNaGQoKEc","IndianOil","No 134, Kamptee Road, Uppalwadi, Khairy","21.2091604","79.1546415","true"
"ChIJ43z4BXrG1DsRz0eDmNSpEow","IndianOil","Ground Floor, Kamptee Road, Ajni, Yerkheda","21.2126105","79.1631232","true"
"ChIJT9cS5STI1DsRZj7cfPXNUnA","IndianOil","Ground Floor, Bhandara Road, Mahalgaon","21.1403219","79.2304037","true"
"ChIJByoqUgDH1DsR1Wy-kKPwVlY","Pal automobiles","45V6+V43, Pardi, Nagpur","21.1446424","79.16030049999999",""
"ChIJpTOYYQvH1DsR_7cGcL6Sq0o","Hindustan Petroleum Corporation Limited","Ground Floor, NH 53, Bhandara Road, Pardi, Kapsi kh","21.1491538","79.16311309999999","true"
"ChIJhT_2EQDH1DsRV1lme-qfbiw","Hindustan Petroleum Corporation Limited","Ground Floor, near Rohit Anaz Bhandar, Punapur Road, Pardi, Nagpur","21.15181879999999","79.1629969","true"
"ChIJ-VM3wSTH1DsRBJ2onkDo_yI","APANA FUEL","Bus Stand, near Hanuman Mandir, Road, Pardi, Nagpur","21.1488096","79.1657984",""
"ChIJBYd2TnLH1DsRoFOAXxNc7Ho","Bharat Petroleum","India","21.1449872","79.1460225","true"
"ChIJUdGcFf_H1DsRnrT3LY1T_ok","Mahadule Petroleum","Plot-200 & 200 LA, Surya Nagar, Nagpur","21.1544802","79.14930760000001","true"
