place_id,name,address,latitude,longitude,open_now
"ChIJB7r6dSG5DDkR3EZ9xIPuZWI","Hindustan Petroleum Corporation Limited","Ground Floor, Sikandrabad Road, Dankaur","28.3603532","77.5677631","true"
"ChIJhzYC-IzHDDkRwvfUFcg0LMk","IndianOil","Rabupura Road, Dankaur","28.3453658","77.5498514","true"
"ChIJKdwc5Cq5DDkRz_nMu2A2_sU","Nayara Petrol Pump","9JM6+33X","28.3827468","77.61024619999999","true"
"ChIJtUg-qaW_DDkRkDGFiSzMwgQ","Hindustan Petroleum Corporation Limited","Ground Floor, Kasna Sikandrabad Road, Ladpura","28.429085","77.593111","true"
"ChIJaTlzfqe_DDkRWADtH_tZRPA","Ms Sakshi HP Petrol Pump","CHHV+M76, Greater Noida","28.4291655","77.5931468",""
"ChIJRXPvSqu_DDkRiogVQTeeRZM","M/s DOLLY MOTORS - ADHOC","CHPM+JFX, Eastern Peripheral Expressway - RHS - Indian Oil Petrol Pump, Sirsa, Service Lane, Greater Noida","28.43660179999999","77.58372059999999","true"
"ChIJZUMwcwG_DDkRi-Gkpo8tXvg","IndianOil","near Police Station, Surajpur, Kasna Sikandarabad Road, Ghanghola","28.4252387","77.6045852","true"
"ChIJ522dSgC_DDkRC4fMCBCoBzU","Reliance Jio Petrol Pump","CHPQ+VQF, Greater Noida","28.4371807","77.58942259999999","true"
"ChIJFXdmVB-_DDkRLmzkenvrvXA","IndianOil","Khasra No 1383, Bilaspur","28.3953061","77.62757669999999","true"
"ChIJCVEkI564DDkR2dc-nK5PJpA","Ch Dalgir Petrol Pump","9H37+44J","28.3528255","77.562767","true"
"ChIJ7xYP1L6-DDkRECE-yxZnBYE","HP PETROL PUMP - MAA VAISHNU DEVI HP FUELS","CJ3M+PH6, Village Kherli Kasna Sikandrabad Road Near Kherli Nahar, Patla Khera","28.404278","77.633895","true"
"ChIJree3OW_BDDkRnOquF80RnQQ","Bharat Petroleum Fuel Station","270, Block C, Sigma II, Greater Noida","28.4610029","77.5555483","true"
"ChIJ92gQu0HHDDkRTaL8o6yuThA","Gyani Madan Indian Oil petrol pump","8HV4+3RW, Dankaur","28.34291559999999","77.5572327","true"
