place_id,name,address,latitude,longitude,open_now
"ChIJeywszKlHnDkRImJ3dDz8934","IndianOil","Lock No 12026, Juhi, Kanpur","26.4291885","80.3205085","true"
"ChIJEzWxASlBnDkRyEK0cEZ8hYM","IndianOil","Lk No 23004, NH 91, G.T.Road, Krishna Nagar, Kanpur","26.4213649","80.37421780000001","true"
"ChIJhVuaPT1BnDkRAd1v3tvdQqE","Bharat Petroleum","25, National Highway, Ramadevi, Vinoba Nagar, Krishna Nagar, Kanpur","26.4123116","80.38632179999999","true"
"ChIJFcLCqg5HnDkRqyUL6Vfe3rI","CNG Autofil - Dealer Bharat Petroleum Company Limited","O Block, G 30, Jawahar Road, Kidwai Nagar, Kanpur","26.4386247","80.3268085",""
"ChIJbcEwWj1BnDkRqSG72zUQRls","IndianOil","Rama Devi, Lock No 12033/12037/22053, Lal Bungalow, Crossing, Krishna Nagar, Kanpur","26.4129044","80.3875363","true"
"ChIJaSg8jgtHnDkRVw6wb0qLrig","Nayara Petrol Pump","Kidwai Nagar, Kanpur","26.4407074","80.32624969999999","true"
"ChIJfVqkoHJHnDkR3GolmqvqMg0","Bharat Petroleum Corporation Limited","133/116P, Hamirpur Road, Transport Nagar, Cooperganj, Kanpur","26.4460677","80.3327158",""
"ChIJiawvO9pAnDkRvYFrZH7uNQA","NARENDRA FILLING STATION Bharat Petroleum and CNG STN.","144, Western Sub Metropolitan Bypass Road, Tadi Khana, 131E/5, Ompurwa, Kanpur","26.4315932","80.37892769999999","true"
"ChIJM5K5hB9BnDkRy8PTYESyvIU","IndianOil","Lock No 21068, near Harjender Nagar, 22008, Chakeri Road, Crossing, Kanpur","26.42256699999999","80.3894541","true"
"ChIJZ1hCkJdHnDkRevTpT43c_eE","IndianOil","No 21061/23012, 22042, Govind Nagar, Kanpur","26.44569199999999","80.30933399999999","true"
"ChIJFdT1CAxHnDkRYPw8YA0B9XI","SRD PETROLEUM","near naubasta, 1-A,N block, yashoda nagar, near naubasta, thana","26.4034401","80.337096",""
"ChIJbf7__-tGnDkRAAAAMI6xmTk","Annu Petrol Pummp","253, Kalyanpur, Kanpur","26.4045184","80.3380224",""
"ChIJl4HzdgBHnDkRiLxBIXApmaA","Surendra Fuels Station","7, Gopal Nagar, tirahaYashoda Nagar, Kanpur","26.4039009","80.3435403",""
"ChIJdZc6FwBHnDkRvVOR1Smsp_o","CHANDRA ENERGY POINT","C86M+8CX, Yashoda Nagar, Kanpur","26.4108632","80.3335963","true"
"ChIJQUTr5SVHnDkR8i7XE8YWHr8","Shivraj Fuels","Koyla Nagar, Daheli Sujanpur, Kanpur","26.392974","80.3647629",""
"ChIJX0Au2oNHnDkRnbfRLgBcGuE","IndianOil","Lock No 12056, Km 15 By Pass, NH 2, Kanpur","26.4062053","80.35439939999999","true"
"ChIJR7ieD5NHnDkRCSPia5F_n3A","Bharat Petroleum Fuel Station (Petrol & Diesel)","C943+P9P, beside Mahesh Trading Company, New Azad Nagar, Daheli Sujanpur, Kanpur","26.4067526","80.3536371","true"
"ChIJ_RqDTQxHnDkRP9HV56EBnoc","Bharat Petroleum Petrol Pump (Petrol+CNG+Diesel+DEF)","New Azad Nagar, Yashoda Nagar, Kanpur","26.4040625","80.3583125","true"
"ChIJza1bGXOhkzkREAirUMfX6zw","Reliance Petroleum","Khasra No 1283, Taraya Sujan, near Ms 358, National Highway 27, Tamkuhi Raj, Madhopur Bujurg, Kushinagar","26.4020826","80.3624693","true"
"ChIJ_18M-hpHnDkRKnmJC79QakY","Nayara Petrol Pump","Kidwai Nagar, Kanpur","26.4172557","80.3299894","true"
"ChIJWZyNEQBBnDkR5z0o8u8a8jU","M/S Shri Balaji FS","C929+58Q, Daheli Sujanpur, Kanpur","26.4004744","80.3683568",""
